C, 00, 00, 0, 0, 0, 0, -0.001744211,  0.002491753,  0.010208429,  0.021067403,  0.008524657,  0.002165298,  0.011457623,  0.012635213
C, 00, 00, 0, 0, 0, 0, -0.001466354,  0.000833651,  0.011073511,  0.022330168,  0.009621244,  0.003115058,  0.012158197,  0.013659479
C, 00, 00, 0, 0, 0, 0, -0.001245757, -0.002520283,  0.012208304,  0.023883564,  0.011010608,  0.004245957,  0.012993377,  0.014955900
C, 00, 00, 0, 0, 0, 0, -0.001562913, -0.003502369,  0.011895658,  0.023324552,  0.010580203,  0.003822625,  0.012667896,  0.014550429
C, 00, 00, 0, 0, 0, 0, -0.002023399, -0.001264572,  0.010497651,  0.021317326,  0.008828224,  0.002351324,  0.011573356,  0.012921752
C, 00, 00, 0, 0, 0, 0, -0.002013743,  0.001356065,  0.009734493,  0.020337703,  0.007915379,  0.001651466,  0.011052729,  0.012073280
C, 00, 00, 0, 0, 0, 0, -0.001674871,  0.002052208,  0.010156573,  0.021035435,  0.008471430,  0.002137145,  0.011407436,  0.012598019
C, 00, 00, 0, 0, 0, 0, -0.001622280,  0.002334535,  0.010322294,  0.021254204,  0.008670470,  0.002280534,  0.011521043,  0.012781542
C, 00, 00, 0, 0, 0, 0, -0.001703362,  0.002505919,  0.010201416,  0.021055542,  0.008507948,  0.002141277,  0.011440378,  0.012627365
C, 00, 00, 0, 0, 0, 0, -0.001581749,  0.001796703,  0.010609708,  0.021653794,  0.009029072,  0.002613585,  0.011792562,  0.013114394
C, 00, 00, 0, 0, 0, 0, -0.001238307, -0.001374821,  0.011935375,  0.023527486,  0.010677418,  0.003993571,  0.012807152,  0.014647605
C, 00, 00, 0, 0, 0, 0, -0.001366437, -0.003523529,  0.012184820,  0.023762169,  0.010945083,  0.004148106,  0.012929799,  0.014896355
C, 00, 00, 0, 0, 0, 0, -0.001804034, -0.002333006,  0.011058948,  0.022099776,  0.009516558,  0.002913614,  0.012020430,  0.013572814
C, 00, 00, 0, 0, 0, 0, -0.002037565,  0.000668029,  0.009825191,  0.020402851,  0.007997434,  0.001681407,  0.011106850,  0.012159707
C, 00, 00, 0, 0, 0, 0, -0.001732330,  0.001920343,  0.010001084,  0.020784996,  0.008263768,  0.001945953,  0.011302572,  0.012413205
C, 00, 00, 0, 0, 0, 0, -0.001565457,  0.002272924,  0.010317605,  0.021251701,  0.008661688,  0.002255202,  0.011530103,  0.012781939
C, 00, 00, 0, 0, 0, 0, -0.001652320,  0.002426565,  0.010255656,  0.021134598,  0.008571467,  0.002190650,  0.011484028,  0.012698652
C, 00, 00, 0, 0, 0, 0, -0.001673699,  0.002324025,  0.010304095,  0.021205567,  0.008641204,  0.002272825,  0.011531633,  0.012749097
C, 00, 00, 0, 0, 0, 0, -0.001315991, -0.000127137,  0.011480015,  0.022902233,  0.010118287,  0.003525834,  0.012461465,  0.014128548
C, 00, 00, 0, 0, 0, 0, -0.001291812, -0.003160199,  0.012271267,  0.023931725,  0.011066915,  0.004273336,  0.013018312,  0.015013299
C, 00, 00, 0, 0, 0, 0, -0.001679242, -0.003160318,  0.011561614,  0.022830986,  0.010154527,  0.003458004,  0.012376668,  0.014142257
C, 00, 00, 0, 0, 0, 0, -0.002061943, -0.000365118,  0.010121704,  0.020797633,  0.008364003,  0.001969457,  0.011265418,  0.012465935
C, 00, 00, 0, 0, 0, 0, -0.001884540,  0.001682103,  0.009812475,  0.020482364,  0.008019726,  0.001745979,  0.011105857,  0.012153389
C, 00, 00, 0, 0, 0, 0, -0.001619001,  0.002158960,  0.010240457,  0.021157843,  0.008573454,  0.002207637,  0.011440398,  0.012673658
C, 00, 00, 0, 0, 0, 0, -0.001621525,  0.002367080,  0.010292293,  0.021206958,  0.008630475,  0.002241016,  0.011475843,  0.012725752
C, 00, 00, 0, 0, 0, 0, -0.001714508,  0.002516846,  0.010182501,  0.021032097,  0.008487881,  0.002127509,  0.011412383,  0.012593152
C, 00, 00, 0, 0, 0, 0, -0.001453221,  0.001106421,  0.010955236,  0.022156798,  0.009462556,  0.002977550,  0.012053471,  0.013513050
C, 00, 00, 0, 0, 0, 0, -0.001192947, -0.002258361,  0.012160660,  0.023820383,  0.010942580,  0.004189611,  0.012969476,  0.014904123
C, 00, 00, 0, 0, 0, 0, -0.001467983, -0.003507654,  0.011967939,  0.023430310,  0.010664226,  0.003894866,  0.012749554,  0.014645658
C, 00, 00, 0, 0, 0, 0, -0.001940469, -0.001511256,  0.010618608,  0.021480523,  0.008969666,  0.002458612,  0.011668862,  0.013060452
C, 00, 00, 0, 0, 0, 0, -0.001990915,  0.001210272,  0.009739738,  0.020323716,  0.007903736,  0.001626849,  0.011039179,  0.012064021
C, 00, 00, 0, 0, 0, 0, -0.001649837,  0.002024253,  0.010129413,  0.020985089,  0.008424502,  0.002092242,  0.011372647,  0.012548190
C, 00, 00, 0, 0, 0, 0, -0.001582205,  0.002330383,  0.010328234,  0.021256648,  0.008666695,  0.002276381,  0.011513791,  0.012772582
C, 00, 00, 0, 0, 0, 0, -0.001682063,  0.002487223,  0.010217112,  0.021070403,  0.008517584,  0.002152741,  0.011443338,  0.012633425
C, 00, 00, 0, 0, 0, 0, -0.001577517,  0.001984259,  0.010530771,  0.021532856,  0.008920889,  0.002512614,  0.011721930,  0.013009510
C, 00, 00, 0, 0, 0, 0, -0.001219591, -0.001076083,  0.011849226,  0.023406866,  0.010563434,  0.003887535,  0.012743932,  0.014546237
C, 00, 00, 0, 0, 0, 0, -0.001333237, -0.003474673,  0.012213708,  0.023812595,  0.010980409,  0.004177611,  0.012953939,  0.014932237
C, 00, 00, 0, 0, 0, 0, -0.001797418, -0.002543847,  0.011162084,  0.022253417,  0.009650569,  0.003024718,  0.012086294,  0.013687493
C, 00, 00, 0, 0, 0, 0, -0.002085825,  0.000453134,  0.009856742,  0.020444356,  0.008036217,  0.001712064,  0.011108459,  0.012186449
C, 00, 00, 0, 0, 0, 0, -0.001767119,  0.001874089,  0.009946288,  0.020700557,  0.008190832,  0.001892567,  0.011230132,  0.012330394
C, 00, 00, 0, 0, 0, 0, -0.001587550,  0.002255619,  0.010294081,  0.021221779,  0.008633118,  0.002244910,  0.011491836,  0.012744150
C, 00, 00, 0, 0, 0, 0, -0.001668612,  0.002396624,  0.010261795,  0.021144611,  0.008579573,  0.002193511,  0.011474988,  0.012695672
C, 00, 00, 0, 0, 0, 0, -0.001699984,  0.002378007,  0.010264597,  0.021143081,  0.008583845,  0.002213896,  0.011493943,  0.012689930
C, 00, 00, 0, 0, 0, 0, -0.001349370,  0.000180801,  0.011367521,  0.022737267,  0.009970686,  0.003399651,  0.012378297,  0.013990404
C, 00, 00, 0, 0, 0, 0, -0.001270672, -0.002956172,  0.012266319,  0.023930354,  0.011059067,  0.004276058,  0.013024590,  0.015008431
C, 00, 00, 0, 0, 0, 0, -0.001632730, -0.003260255,  0.011661710,  0.022972030,  0.010274332,  0.003565471,  0.012470346,  0.014265161
C, 00, 00, 0, 0, 0, 0, -0.002020637, -0.000608226,  0.010219138,  0.020924988,  0.008474907,  0.002058129,  0.011351090,  0.012586377
C, 00, 00, 0, 0, 0, 0, -0.001871050,  0.001626969,  0.009784640,  0.020428521,  0.007975102,  0.001703799,  0.011092962,  0.012128871
C, 00, 00, 0, 0, 0, 0, -0.001621982,  0.002164205,  0.010223390,  0.021126054,  0.008542876,  0.002172053,  0.011445802,  0.012662690
C, 00, 00, 0, 0, 0, 0, -0.001632154,  0.002375464,  0.010303797,  0.021215541,  0.008627793,  0.002228618,  0.011513970,  0.012751501
C, 00, 00, 0, 0, 0, 0, -0.001706461,  0.002500534,  0.010179203,  0.021022143,  0.008472682,  0.002117038,  0.011436662,  0.012601576
C, 00, 00, 0, 0, 0, 0, -0.001491626,  0.001297196,  0.010851385,  0.022001925,  0.009327115,  0.002867222,  0.011970700,  0.013386311
C, 00, 00, 0, 0, 0, 0, -0.001211087, -0.002041598,  0.012109261,  0.023749732,  0.010877432,  0.004143934,  0.012910964,  0.014830353
C, 00, 00, 0, 0, 0, 0, -0.001461844, -0.003533046,  0.012030424,  0.023522757,  0.010744056,  0.003963709,  0.012775780,  0.014703951
C, 00, 00, 0, 0, 0, 0, -0.001928985, -0.001725455,  0.010727665,  0.021636628,  0.009108207,  0.002569537,  0.011732758,  0.013173939
C, 00, 00, 0, 0, 0, 0, -0.002038201,  0.001089990,  0.009730380,  0.020307901,  0.007897994,  0.001618127,  0.011016807,  0.012042603
C, 00, 00, 0, 0, 0, 0, -0.001730283,  0.002002220,  0.010073246,  0.020914140,  0.008367420,  0.002043406,  0.011319241,  0.012478552
C, 00, 00, 0, 0, 0, 0, -0.001621147,  0.002342463,  0.010312260,  0.021243793,  0.008656264,  0.002265493,  0.011487187,  0.012747269
C, 00, 00, 0, 0, 0, 0, -0.001693169,  0.002489209,  0.010224185,  0.021081708,  0.008527479,  0.002157669,  0.011430583,  0.012627126
C, 00, 00, 0, 0, 0, 0, -0.001632552,  0.002079726,  0.010456404,  0.021421276,  0.008824131,  0.002436817,  0.011650345,  0.012909215
C, 00, 00, 0, 0, 0, 0, -0.001242777, -0.000827948,  0.011756243,  0.023273888,  0.010445417,  0.003803949,  0.012662909,  0.014427266
C, 00, 00, 0, 0, 0, 0, -0.001299997, -0.003402134,  0.012249352,  0.023858788,  0.011017085,  0.004222592,  0.012975257,  0.014959158
C, 00, 00, 0, 0, 0, 0, -0.001753609, -0.002715210,  0.011286697,  0.022421164,  0.009797833,  0.003155888,  0.012173654,  0.013821782
C, 00, 00, 0, 0, 0, 0, -0.002087971,  0.000251293,  0.009915214,  0.020518683,  0.008105358,  0.001762589,  0.011143110,  0.012248061
C, 00, 00, 0, 0, 0, 0, -0.001833737,  0.001833598,  0.009902002,  0.020631514,  0.008130730,  0.001839857,  0.011204125,  0.012280009
C, 00, 00, 0, 0, 0, 0, -0.001636168,  0.002234102,  0.010280432,  0.021205229,  0.008613448,  0.002231678,  0.011488836,  0.012729448
C, 00, 00, 0, 0, 0, 0, -0.001668672,  0.002366523,  0.010272901,  0.021163208,  0.008593461,  0.002212882,  0.011480333,  0.012707076
C, 00, 00, 0, 0, 0, 0, -0.001720826,  0.002409816,  0.010230046,  0.021093570,  0.008538724,  0.002184212,  0.011459352,  0.012647829
C, 00, 00, 0, 0, 0, 0, -0.001377046,  0.000449578,  0.011246841,  0.022567990,  0.009821714,  0.003284832,  0.012276134,  0.013848028
C, 00, 00, 0, 0, 0, 0, -0.001209776, -0.002757411,  0.012249372,  0.023913168,  0.011041484,  0.004264574,  0.013013146,  0.014990928
C, 00, 00, 0, 0, 0, 0, -0.001544456, -0.003312191,  0.011760097,  0.023111863,  0.010396720,  0.003670812,  0.012567661,  0.014392676
C, 00, 00, 0, 0, 0, 0, -0.001991968, -0.000826617,  0.010324201,  0.021069072,  0.008606852,  0.002166887,  0.011437497,  0.012715619
C, 00, 00, 0, 0, 0, 0, -0.001937111,  0.001537581,  0.009756050,  0.020380440,  0.007941088,  0.001671076,  0.011059385,  0.012090227
